#x y u
16.310088 0.233655 0.273506
16.297265 0.234673 0.273177
16.281463 0.235662 0.272850
16.262629 0.236621 0.272524
16.240706 0.237549 0.272201
16.215640 0.238445 0.271879
16.187370 0.239307 0.271559
16.155837 0.240137 0.271242
16.120978 0.240932 0.270928
16.082729 0.241691 0.270616
16.041025 0.242414 0.270307
15.995797 0.243100 0.270001
15.946977 0.243748 0.269699
15.894493 0.244357 0.269400
15.838273 0.244926 0.269104
15.778242 0.245453 0.268812
15.714325 0.245939 0.268524
15.646443 0.246382 0.268241
15.574519 0.246781 0.267962
15.498471 0.247135 0.267687
15.418218 0.247442 0.267417
15.333679 0.247703 0.267152
15.244768 0.247915 0.266892
15.151401 0.248078 0.266638
15.053494 0.248191 0.266389
14.950959 0.248252 0.266146
14.843710 0.248260 0.265908
14.731660 0.248214 0.265677
14.614723 0.248114 0.265452
14.492811 0.247957 0.265234
14.365837 0.247744 0.265023
14.233715 0.247471 0.264818
14.096360 0.247140 0.264621
13.953688 0.246747 0.264431
13.805616 0.246292 0.264249
13.652062 0.245774 0.264074
13.492947 0.245192 0.263907
13.328195 0.244545 0.263749
13.157732 0.243831 0.263599
12.981487 0.243049 0.263458
12.799394 0.242198 0.263326
12.611388 0.241278 0.263202
12.417413 0.240286 0.263088
12.217414 0.239222 0.262983
12.011345 0.238086 0.262888
11.799164 0.236875 0.262803
11.580837 0.235590 0.262728
11.356337 0.234229 0.262662
11.125643 0.232791 0.262608
10.888747 0.231276 0.262564
10.645646 0.229683 0.262530
10.396350 0.228012 0.262508
10.140877 0.226262 0.262496
9.879258 0.224432 0.262496
9.611535 0.222523 0.262507
9.337763 0.220534 0.262530
9.058009 0.218466 0.262564
8.772354 0.216317 0.262610
8.480896 0.214089 0.262669
8.183743 0.211782 0.262739
7.881021 0.209397 0.262821
7.572872 0.206933 0.262916
7.259453 0.204392 0.263023
6.940938 0.201776 0.263143
6.617516 0.199084 0.263276
6.289394 0.196320 0.263421
5.956796 0.193483 0.263579
5.619960 0.190577 0.263749
5.279142 0.187604 0.263933
4.934616 0.184565 0.264130
4.586666 0.181463 0.264340
4.235596 0.178301 0.264563
3.881722 0.175082 0.264799
3.525373 0.171809 0.265049
3.166889 0.168486 0.265311
2.806624 0.165116 0.265587
2.444940 0.161704 0.265876
2.082207 0.158252 0.266179
1.718803 0.154766 0.266494
1.355110 0.151251 0.266824
0.991514 0.147709 0.267166
0.628404 0.144148 0.267521
0.266168 0.140570 0.267890
-0.094807 0.136983 0.268272
-0.454138 0.133389 0.268667
-0.811447 0.129796 0.269076
-1.166362 0.126207 0.269497
-1.518520 0.122628 0.269931
-1.867570 0.119065 0.270378
-2.213170 0.115523 0.270838
-2.554991 0.112006 0.271310
-2.892719 0.108520 0.271796
-3.226055 0.105069 0.272293
-3.554715 0.101659 0.272803
-3.878432 0.098294 0.273325
-4.196957 0.094978 0.273860
-4.510057 0.091716 0.274406
-4.817519 0.088510 0.274964
-5.119144 0.085366 0.275533
-5.414753 0.082286 0.276114
-5.704184 0.079274 0.276706
-5.987293 0.076332 0.277309
-6.263950 0.073463 0.277923
-6.534041 0.070668 0.278548
-6.797470 0.067950 0.279183
-7.054152 0.065311 0.279828
-7.304016 0.062751 0.280483
-7.547005 0.060272 0.281148
-7.783072 0.057874 0.281822
-8.012183 0.055557 0.282505
-8.234313 0.053322 0.283198
-8.449444 0.051169 0.283899
-8.657569 0.049096 0.284608
-8.858687 0.047105 0.285326
-9.052803 0.045192 0.286052
-9.239931 0.043359 0.286785
-9.420086 0.041603 0.287525
-9.593291 0.039923 0.288273
-9.759569 0.038317 0.289027
-9.918950 0.036784 0.289788
-10.071466 0.035323 0.290554
-10.217150 0.033931 0.291327
-10.356038 0.032606 0.292105
-10.488168 0.031346 0.292889
-10.613577 0.030150 0.293677
-10.732307 0.029015 0.294470
-10.844396 0.027940 0.295268
-10.949886 0.026921 0.296069
-11.048819 0.025957 0.296875
-11.141236 0.025047 0.297683
-11.227178 0.024187 0.298495
-11.306687 0.023376 0.299310
-11.379804 0.022612 0.300127
-11.446571 0.021893 0.300946
-11.507028 0.021217 0.301767
-11.561216 0.020581 0.302590
-11.609175 0.019985 0.303414
-11.650946 0.019427 0.304239
-11.686569 0.018905 0.305065
-11.716082 0.018416 0.305891
-11.739525 0.017961 0.306718
-11.756937 0.017536 0.307544
-11.768357 0.017142 0.308370
-11.773823 0.016776 0.309195
-11.773373 0.016436 0.310018
-11.767046 0.016123 0.310841
-11.754880 0.015835 0.311662
-11.736913 0.015570 0.312481
-11.713183 0.015327 0.313298
-11.683727 0.015107 0.314113
-11.648585 0.014906 0.314924
-11.607795 0.014726 0.315733
-11.561395 0.014565 0.316539
-11.509423 0.014422 0.317341
-11.451919 0.014297 0.318140
-11.388923 0.014188 0.318934
-11.320473 0.014096 0.319724
-11.246610 0.014020 0.320510
-11.167375 0.013959 0.321292
-11.082807 0.013912 0.322068
-10.992950 0.013881 0.322839
-10.897845 0.013863 0.323605
-10.797535 0.013859 0.324365
-10.692063 0.013868 0.325120
-10.581473 0.013890 0.325869
-10.465811 0.013926 0.326611
-10.345121 0.013974 0.327347
-10.219450 0.014034 0.328077
-10.088845 0.014107 0.328800
-9.953355 0.014192 0.329516
-9.813028 0.014290 0.330225
-9.667915 0.014399 0.330926
-9.518066 0.014521 0.331620
-9.363533 0.014655 0.332307
-9.204368 0.014801 0.332986
-9.040627 0.014959 0.333657
-8.872363 0.015129 0.334320
-8.699633 0.015312 0.334975
-8.522494 0.015507 0.335621
-8.341004 0.015714 0.336259
-8.155224 0.015935 0.336889
-7.965212 0.016168 0.337510
-7.771032 0.016415 0.338122
-7.572745 0.016675 0.338725
-7.370417 0.016948 0.339319
-7.164112 0.017235 0.339904
-6.953898 0.017536 0.340480
-6.739842 0.017852 0.341046
-6.522013 0.018182 0.341603
-6.300481 0.018527 0.342151
-6.075318 0.018888 0.342689
-5.846598 0.019264 0.343217
-5.614393 0.019656 0.343735
-5.378780 0.020065 0.344243
-5.139834 0.020490 0.344742
-4.897635 0.020933 0.345230
-4.652260 0.021393 0.345708
-4.403790 0.021871 0.346176
-4.152307 0.022368 0.346634
-3.897893 0.022884 0.347081
-3.640631 0.023419 0.347518
-3.380608 0.023974 0.347945
-3.117909 0.024550 0.348360
-2.852622 0.025146 0.348766
-2.584834 0.025765 0.349160
-2.314635 0.026405 0.349544
-2.042115 0.027068 0.349917
-1.767366 0.027754 0.350279
-1.490480 0.028464 0.350630
-1.211550 0.029198 0.350970
-0.930670 0.029957 0.351299
-0.647935 0.030741 0.351616
-0.363439 0.031552 0.351923
-0.077280 0.032389 0.352218
0.210446 0.033253 0.352501
0.499642 0.034146 0.352774
0.790211 0.035066 0.353034
1.082054 0.036016 0.353283
1.375073 0.036996 0.353521
1.669169 0.038006 0.353746
1.964245 0.039047 0.353960
2.260202 0.040119 0.354161
2.556942 0.041224 0.354351
2.854366 0.042361 0.354529
3.152377 0.043532 0.354694
3.450878 0.044737 0.354847
3.749772 0.045976 0.354988
4.048965 0.047250 0.355116
4.348361 0.048560 0.355232
4.647867 0.049906 0.355335
4.947390 0.051288 0.355425
5.246841 0.052708 0.355503
5.546129 0.054166 0.355568
5.845169 0.055661 0.355619
6.143874 0.057196 0.355658
6.442161 0.058769 0.355683
6.739951 0.060382 0.355695
7.037164 0.062035 0.355694
7.333728 0.063729 0.355679
7.629569 0.065463 0.355651
7.924618 0.067238 0.355609
8.218813 0.069054 0.355553
8.512090 0.070912 0.355484
8.804393 0.072813 0.355400
9.095671 0.074755 0.355303
9.385873 0.076740 0.355191
9.674958 0.078767 0.355065
9.962888 0.080838 0.354925
10.249629 0.082951 0.354771
10.535155 0.085108 0.354602
10.819444 0.087308 0.354418
11.102482 0.089551 0.354220
11.384261 0.091838 0.354007
11.664778 0.094169 0.353779
11.944039 0.096543 0.353537
12.222057 0.098961 0.353279
12.498852 0.101424 0.353007
12.774453 0.103930 0.352719
13.048894 0.106480 0.352416
13.322221 0.109074 0.352098
13.594488 0.111712 0.351764
13.865755 0.114394 0.351415
14.136096 0.117120 0.351051
14.405590 0.119891 0.350670
14.674329 0.122707 0.350274
14.942412 0.125566 0.349863
15.209953 0.128471 0.349435
15.477071 0.131420 0.348991
15.743900 0.134415 0.348532
16.010585 0.137455 0.348056
16.277280 0.140540 0.347563
16.544154 0.143672 0.347055
16.811386 0.146850 0.346529
17.079170 0.150075 0.345987
17.347711 0.153347 0.345428
17.617228 0.156668 0.344851
17.887956 0.160037 0.344258
18.160142 0.163456 0.343647
18.434050 0.166926 0.343018
18.709957 0.170447 0.342371
18.988160 0.174020 0.341706
19.268970 0.177648 0.341022
19.552717 0.181330 0.340320
19.839750 0.185069 0.339598
20.130435 0.188866 0.338857
20.425161 0.192724 0.338096
20.724338 0.196643 0.337315
21.028396 0.200626 0.336513
21.337791 0.204675 0.335690
21.653003 0.208794 0.334846
21.974538 0.212983 0.333979
22.302931 0.217247 0.333089
22.638745 0.221588 0.332176
22.982574 0.226011 0.331239
23.335047 0.230517 0.330277
23.696824 0.235112 0.329289
24.068605 0.239798 0.328276
24.451128 0.244582 0.327235
24.845172 0.249467 0.326166
25.251560 0.254459 0.325068
25.671162 0.259562 0.323940
26.104895 0.264783 0.322781
26.553729 0.270128 0.321589
27.018687 0.275603 0.320365
27.500849 0.281215 0.319106
28.001355 0.286971 0.317811
28.521405 0.292879 0.316480
29.062266 0.298947 0.315110
29.625268 0.305184 0.313700
30.211810 0.311598 0.312249
30.823359 0.318200 0.310757
31.461453 0.324998 0.309220
32.127697 0.332003 0.307639
32.823763 0.339226 0.306012
33.551385 0.346677 0.304338
34.312358 0.354369 0.302616
35.108528 0.362312 0.300845
35.941779 0.370518 0.299024
36.814029 0.378999 0.297154
37.727201 0.387768 0.295234
38.683212 0.396835 0.293264
39.683941 0.406212 0.291246
40.731198 0.415910 0.289179
41.826681 0.425938 0.287066
42.971936 0.436305 0.284909
44.168295 0.447020 0.282709
45.416815 0.458087 0.280469
46.718204 0.469510 0.278193
48.072740 0.481290 0.275885
49.480182 0.493426 0.273547
50.939669 0.505911 0.271183
52.449629 0.518736 0.268799
54.007671 0.531888 0.266398
55.610496 0.545349 0.263984
57.253814 0.559095 0.261562
58.932281 0.573098 0.259135
60.639462 0.587325 0.256707
62.367834 0.601739 0.254281
64.108832 0.616295 0.251861
65.852939 0.630948 0.249448
67.589837 0.645646 0.247046
69.308607 0.660337 0.244657
70.997975 0.674966 0.242281
72.646599 0.689478 0.239921
74.243378 0.703818 0.237578
75.777769 0.717934 0.235252
77.240085 0.731774 0.232945
78.621768 0.745293 0.230657
79.915609 0.758449 0.228388
81.115904 0.771205 0.226140
82.218545 0.783531 0.223912
83.221033 0.795400 0.221704
84.122427 0.806795 0.219516
84.923234 0.817701 0.217349
85.625251 0.828111 0.215203
86.231378 0.838022 0.213077
86.745408 0.847435 0.210971
87.171820 0.856357 0.208886
87.515575 0.864795 0.206821
87.781929 0.872763 0.204777
87.976272 0.880274 0.202752
88.103987 0.887345 0.200748
88.170343 0.893993 0.198763
88.180408 0.900235 0.196798
88.138988 0.906091 0.194852
88.050589 0.911580 0.192926
87.919394 0.916720 0.191019
87.749257 0.921530 0.189131
87.543702 0.926029 0.187262
87.305938 0.930235 0.185412
87.038877 0.934163 0.183580
86.745149 0.937832 0.181767
86.427129 0.941256 0.179972
86.086959 0.944450 0.178196
85.726569 0.947429 0.176437
85.347701 0.950207 0.174696
84.951927 0.952794 0.172973
84.540670 0.955205 0.171267
84.115220 0.957449 0.169579
83.676747 0.959537 0.167908
83.226319 0.961479 0.166254
82.764913 0.963284 0.164617
82.293420 0.964960 0.162997
81.812664 0.966516 0.161394
81.323400 0.967959 0.159807
80.826330 0.969296 0.158237
80.322103 0.970533 0.156682
79.811321 0.971675 0.155144
79.294547 0.972730 0.153623
78.772305 0.973701 0.152116
78.245086 0.974593 0.150626
77.713350 0.975412 0.149152
77.177529 0.976160 0.147693
76.638028 0.976841 0.146249
76.095229 0.977460 0.144821
75.549492 0.978019 0.143408
75.001156 0.978521 0.142010
74.450540 0.978969 0.140627
73.897947 0.979365 0.139259
73.343660 0.979711 0.137906
72.787949 0.980011 0.136568
72.231067 0.980264 0.135244
71.673255 0.980474 0.133934
71.114739 0.980642 0.132640
70.555732 0.980768 0.131359
69.996436 0.980856 0.130093
69.437041 0.980905 0.128841
68.877726 0.980916 0.127603
68.318660 0.980891 0.126379
67.760003 0.980830 0.125169
67.201903 0.980735 0.123973
66.644502 0.980605 0.122791
66.087932 0.980441 0.121622
65.532315 0.980244 0.120468
64.977770 0.980014 0.119326
64.424404 0.979751 0.118199
63.872319 0.979455 0.117085
63.321611 0.979127 0.115985
62.772367 0.978767 0.114898
62.224671 0.978374 0.113824
61.678598 0.977949 0.112764
61.134220 0.977492 0.111717
60.591602 0.977002 0.110683
60.050806 0.976479 0.109662
59.511886 0.975922 0.108655
58.974894 0.975333 0.107661
58.439877 0.974710 0.106680
57.906877 0.974053 0.105712
57.375932 0.973361 0.104757
56.847078 0.972634 0.103815
56.320346 0.971872 0.102886
55.795762 0.971073 0.101971
55.273351 0.970238 0.101068
54.753134 0.969366 0.100178
54.235129 0.968456 0.099301
53.719350 0.967508 0.098438
53.205810 0.966520 0.097587
52.694517 0.965493 0.096749
52.185478 0.964424 0.095924
51.678697 0.963315 0.095112
51.174175 0.962163 0.094312
50.671912 0.960967 0.093526
50.171903 0.959728 0.092753
49.674143 0.958444 0.091992
49.178624 0.957114 0.091245
48.685334 0.955738 0.090510
48.194262 0.954313 0.089788
47.705392 0.952840 0.089079
47.218706 0.951317 0.088383
46.734185 0.949743 0.087700
46.251807 0.948118 0.087030
45.771547 0.946440 0.086372
45.293380 0.944707 0.085728
44.817276 0.942920 0.085096
44.343203 0.941076 0.084477
43.871129 0.939174 0.083871
43.401016 0.937215 0.083278
42.932826 0.935195 0.082698
42.466518 0.933114 0.082130
42.002047 0.930971 0.081575
41.539367 0.928764 0.081034
41.078429 0.926492 0.080505
40.619180 0.924155 0.079988
40.161565 0.921749 0.079485
39.705525 0.919275 0.078994
39.251001 0.916731 0.078516
38.797927 0.914114 0.078051
38.346236 0.911425 0.077598
37.895858 0.908661 0.077158
37.446719 0.905822 0.076731
36.998742 0.902904 0.076317
36.551845 0.899908 0.075915
36.105947 0.896831 0.075525
35.660958 0.893672 0.075149
35.216789 0.890429 0.074784
34.773344 0.887101 0.074433
34.330527 0.883685 0.074093
33.888234 0.880181 0.073767
33.446363 0.876586 0.073452
33.004802 0.872899 0.073150
32.563442 0.869118 0.072861
32.122165 0.865241 0.072584
31.680853 0.861266 0.072319
31.239384 0.857191 0.072066
30.797630 0.853015 0.071826
30.355464 0.848734 0.071598
29.912752 0.844348 0.071382
29.469360 0.839854 0.071178
29.025150 0.835250 0.070987
28.579979 0.830533 0.070808
28.133706 0.825702 0.070641
27.686185 0.820754 0.070486
27.237268 0.815687 0.070343
26.786807 0.810498 0.070212
26.334650 0.805186 0.070094
25.880648 0.799746 0.069987
25.424649 0.794178 0.069893
24.966502 0.788477 0.069811
24.506056 0.782643 0.069741
24.043163 0.776671 0.069683
23.577676 0.770560 0.069637
23.109451 0.764306 0.069603
22.638349 0.757907 0.069582
22.164234 0.751360 0.069572
21.686979 0.744662 0.069575
21.206461 0.737811 0.069591
20.722567 0.730803 0.069618
20.235194 0.723636 0.069658
19.744251 0.716308 0.069711
19.249658 0.708815 0.069776
18.751353 0.701155 0.069853
18.249289 0.693326 0.069943
17.743438 0.685325 0.070046
17.233795 0.677151 0.070161
16.720375 0.668801 0.070290
16.203222 0.660274 0.070431
15.682408 0.651568 0.070585
15.158033 0.642683 0.070753
14.630235 0.633617 0.070934
14.099185 0.624371 0.071128
13.565093 0.614944 0.071335
13.028210 0.605337 0.071556
12.488833 0.595552 0.071791
11.947302 0.585590 0.072040
11.404005 0.575455 0.072303
10.859380 0.565149 0.072579
10.313915 0.554677 0.072870
9.768150 0.544045 0.073176
9.222675 0.533257 0.073496
8.678132 0.522323 0.073830
8.135210 0.511249 0.074179
7.594648 0.500045 0.074543
7.057226 0.488723 0.074922
6.523768 0.477292 0.075316
5.995130 0.465767 0.075725
5.472197 0.454161 0.076149
4.955880 0.442490 0.076588
4.447099 0.430769 0.077042
3.946786 0.419015 0.077512
3.455864 0.407248 0.077996
2.975248 0.395485 0.078495
2.505824 0.383746 0.079009
2.048451 0.372051 0.079537
1.603939 0.360420 0.080080
1.173047 0.348874 0.080637
0.756472 0.337434 0.081209
0.354840 0.326119 0.081793
-0.031300 0.314949 0.082391
-0.401485 0.303942 0.083002
-0.755336 0.293119 0.083625
-1.092569 0.282494 0.084260
-1.412989 0.272085 0.084907
-1.716494 0.261906 0.085564
-2.003074 0.251970 0.086233
-2.272804 0.242289 0.086911
-2.525844 0.232874 0.087598
-2.762430 0.223732 0.088295
-2.982869 0.214872 0.088999
-3.187535 0.206297 0.089711
-3.376857 0.198012 0.090431
-3.551313 0.190019 0.091157
-3.711423 0.182320 0.091889
-3.857741 0.174913 0.092626
-3.990847 0.167797 0.093368
-4.111342 0.160969 0.094115
-4.219837 0.154425 0.094866
-4.316951 0.148161 0.095620
-4.403305 0.142170 0.096377
-4.479516 0.136448 0.097136
-4.546192 0.130986 0.097898
-4.603932 0.125778 0.098662
-4.653318 0.120816 0.099426
-4.694917 0.116093 0.100192
-4.729274 0.111599 0.100959
-4.756918 0.107327 0.101726
-4.778353 0.103269 0.102493
-4.794061 0.099416 0.103260
-4.804503 0.095759 0.104027
-4.810116 0.092292 0.104793
-4.811315 0.089005 0.105558
-4.808491 0.085890 0.106322
-4.802015 0.082940 0.107086
-4.792236 0.080148 0.107848
-4.779482 0.077506 0.108608
-4.764063 0.075006 0.109367
-4.746267 0.072642 0.110125
-4.726368 0.070408 0.110881
-4.704619 0.068297 0.111635
-4.681258 0.066302 0.112387
-4.656510 0.064419 0.113137
-4.630582 0.062640 0.113885
-4.603669 0.060962 0.114632
-4.575953 0.059378 0.115376
-4.547605 0.057883 0.116118
-4.518784 0.056474 0.116858
-4.489638 0.055145 0.117596
-4.460305 0.053892 0.118332
-4.430916 0.052712 0.119066
-4.401590 0.051599 0.119797
-4.372442 0.050551 0.120527
-4.343576 0.049564 0.121254
-4.315092 0.048635 0.121980
-4.287082 0.047760 0.122703
-4.259632 0.046936 0.123424
-4.232822 0.046161 0.124144
-4.206729 0.045432 0.124861
-4.181423 0.044745 0.125577
-4.156971 0.044100 0.126291
-4.133434 0.043492 0.127002
-4.110870 0.042921 0.127712
-4.089334 0.042384 0.128421
-4.068877 0.041878 0.129127
-4.049547 0.041403 0.129832
-4.031388 0.040955 0.130535
-4.014443 0.040535 0.131237
-3.998751 0.040139 0.131937
-3.984348 0.039766 0.132636
-3.971271 0.039415 0.133334
-3.959550 0.039085 0.134030
-3.949216 0.038773 0.134725
-3.940298 0.038479 0.135418
-3.932821 0.038202 0.136111
-3.926812 0.037940 0.136802
-3.922292 0.037692 0.137492
-3.919284 0.037458 0.138182
-3.917807 0.037236 0.138870
-3.917879 0.037025 0.139558
-3.919519 0.036824 0.140245
-3.922741 0.036633 0.140931
-3.927561 0.036451 0.141616
-3.933991 0.036277 0.142301
-3.942043 0.036110 0.142986
-3.951730 0.035949 0.143670
-3.963059 0.035794 0.144353
-3.976042 0.035645 0.145037
-3.990684 0.035500 0.145720
-4.006993 0.035359 0.146403
-4.024974 0.035222 0.147085
-4.044633 0.035087 0.147768
-4.065974 0.034955 0.148451
-4.088999 0.034826 0.149134
-4.113710 0.034697 0.149817
-4.140108 0.034570 0.150500
-4.168195 0.034444 0.151184
-4.197969 0.034318 0.151868
-4.229430 0.034193 0.152552
-4.262574 0.034067 0.153237
-4.297400 0.033940 0.153923
-4.333903 0.033813 0.154609
-4.372080 0.033685 0.155296
-4.411924 0.033555 0.155984
-4.453430 0.033424 0.156673
-4.496591 0.033290 0.157363
-4.541399 0.033155 0.158053
-4.587847 0.033018 0.158745
-4.635926 0.032878 0.159438
-4.685626 0.032735 0.160132
-4.736936 0.032590 0.160827
-4.789846 0.032442 0.161524
-4.844344 0.032291 0.162222
-4.900417 0.032137 0.162922
-4.958053 0.031980 0.163623
-5.017238 0.031820 0.164326
-5.077958 0.031656 0.165031
-5.140197 0.031489 0.165737
-5.203940 0.031318 0.166445
-5.269171 0.031144 0.167155
-5.335872 0.030967 0.167867
-5.404027 0.030785 0.168581
-5.473616 0.030601 0.169297
-5.544622 0.030412 0.170016
-5.617025 0.030221 0.170736
-5.690804 0.030025 0.171459
-5.765940 0.029826 0.172184
-5.842411 0.029624 0.172911
-5.920196 0.029418 0.173641
-5.999272 0.029209 0.174374
-6.079616 0.028996 0.175109
-6.161205 0.028781 0.175847
-6.244015 0.028562 0.176587
-6.328022 0.028339 0.177330
-6.413200 0.028114 0.178076
-6.499523 0.027886 0.178825
-6.586967 0.027655 0.179577
-6.675503 0.027421 0.180331
-6.765105 0.027185 0.181089
-6.855745 0.026945 0.181850
-6.947396 0.026704 0.182614
-7.040028 0.026460 0.183381
-7.133612 0.026214 0.184151
-7.228118 0.025965 0.184925
-7.323517 0.025715 0.185702
-7.419779 0.025463 0.186482
-7.516871 0.025209 0.187266
-7.614763 0.024953 0.188054
-7.713422 0.024696 0.188844
-7.812817 0.024438 0.189639
-7.912914 0.024179 0.190437
-8.013681 0.023918 0.191238
-8.115084 0.023656 0.192043
-8.217088 0.023394 0.192852
-8.319660 0.023131 0.193665
